estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,3421
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,3421
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,3421
CopyOnWriteArrayList,2,1000,0.2,read,2993
CopyOnWriteArrayList,2,1000,0.2,read,3849
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,3421
CopyOnWriteArrayList,2,1000,0.2,read,3848
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,2993
CopyOnWriteArrayList,2,1000,0.2,read,2993
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,3421
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,2994
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,7269
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2994
CopyOnWriteArrayList,2,1000,0.2,read,3849
CopyOnWriteArrayList,2,1000,0.2,read,4276
CopyOnWriteArrayList,2,1000,0.2,read,4704
CopyOnWriteArrayList,2,1000,0.2,read,4277
CopyOnWriteArrayList,2,1000,0.2,read,3422
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,3849
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2994
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1282
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2139
CopyOnWriteArrayList,2,1000,0.2,read,2139
CopyOnWriteArrayList,2,1000,0.2,read,2566
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,1282
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,427
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,11974
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1710
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,856
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,428
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1283
CopyOnWriteArrayList,2,1000,0.2,read,3849
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,2138
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,2994
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,read,1711
CopyOnWriteArrayList,2,1000,0.2,read,855
CopyOnWriteArrayList,2,1000,0.2,write,88092
CopyOnWriteArrayList,2,1000,0.2,write,212962
CopyOnWriteArrayList,2,1000,0.2,write,13257
CopyOnWriteArrayList,2,1000,0.2,write,391714
CopyOnWriteArrayList,2,1000,0.2,write,12829
CopyOnWriteArrayList,2,1000,0.2,write,428063
CopyOnWriteArrayList,2,1000,0.2,write,12402
CopyOnWriteArrayList,2,1000,0.2,write,11546
CopyOnWriteArrayList,2,1000,0.2,write,10690
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,10264
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,8125
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,11119
CopyOnWriteArrayList,2,1000,0.2,write,11974
CopyOnWriteArrayList,2,1000,0.2,write,9408
CopyOnWriteArrayList,2,1000,0.2,write,15395
CopyOnWriteArrayList,2,1000,0.2,write,11119
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,7698
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,6414
CopyOnWriteArrayList,2,1000,0.2,write,9408
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,7697
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,6414
CopyOnWriteArrayList,2,1000,0.2,write,6415
CopyOnWriteArrayList,2,1000,0.2,write,6415
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,6414
CopyOnWriteArrayList,2,1000,0.2,write,6843
CopyOnWriteArrayList,2,1000,0.2,write,7698
CopyOnWriteArrayList,2,1000,0.2,write,6415
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,6414
CopyOnWriteArrayList,2,1000,0.2,write,11546
CopyOnWriteArrayList,2,1000,0.2,write,13257
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,6843
CopyOnWriteArrayList,2,1000,0.2,write,7698
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,9835
CopyOnWriteArrayList,2,1000,0.2,write,33356
CopyOnWriteArrayList,2,1000,0.2,write,14112
CopyOnWriteArrayList,2,1000,0.2,write,48323
CopyOnWriteArrayList,2,1000,0.2,write,7697
CopyOnWriteArrayList,2,1000,0.2,write,8125
CopyOnWriteArrayList,2,1000,0.2,write,11119
CopyOnWriteArrayList,2,1000,0.2,write,12829
CopyOnWriteArrayList,2,1000,0.2,write,11118
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,10264
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,36349
CopyOnWriteArrayList,2,1000,0.2,write,19243
CopyOnWriteArrayList,2,1000,0.2,write,75692
CopyOnWriteArrayList,2,1000,0.2,write,27368
CopyOnWriteArrayList,2,1000,0.2,write,8125
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,9408
CopyOnWriteArrayList,2,1000,0.2,write,39770
CopyOnWriteArrayList,2,1000,0.2,write,17961
CopyOnWriteArrayList,2,1000,0.2,write,18816
CopyOnWriteArrayList,2,1000,0.2,write,149245
CopyOnWriteArrayList,2,1000,0.2,write,26086
CopyOnWriteArrayList,2,1000,0.2,write,11973
CopyOnWriteArrayList,2,1000,0.2,write,31217
CopyOnWriteArrayList,2,1000,0.2,write,53454
CopyOnWriteArrayList,2,1000,0.2,write,20099
CopyOnWriteArrayList,2,1000,0.2,write,19244
CopyOnWriteArrayList,2,1000,0.2,write,20099
CopyOnWriteArrayList,2,1000,0.2,write,19672
CopyOnWriteArrayList,2,1000,0.2,write,20099
CopyOnWriteArrayList,2,1000,0.2,write,19671
CopyOnWriteArrayList,2,1000,0.2,write,19244
CopyOnWriteArrayList,2,1000,0.2,write,19672
CopyOnWriteArrayList,2,1000,0.2,write,20099
CopyOnWriteArrayList,2,1000,0.2,write,20099
CopyOnWriteArrayList,2,1000,0.2,write,280956
CopyOnWriteArrayList,2,1000,0.2,write,18816
CopyOnWriteArrayList,2,1000,0.2,write,11547
CopyOnWriteArrayList,2,1000,0.2,write,11118
CopyOnWriteArrayList,2,1000,0.2,write,17106
CopyOnWriteArrayList,2,1000,0.2,write,12402
CopyOnWriteArrayList,2,1000,0.2,write,8552
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,6842
CopyOnWriteArrayList,2,1000,0.2,write,9408
CopyOnWriteArrayList,2,1000,0.2,write,12401
CopyOnWriteArrayList,2,1000,0.2,write,12402
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,14967
CopyOnWriteArrayList,2,1000,0.2,write,25230
CopyOnWriteArrayList,2,1000,0.2,write,8125
CopyOnWriteArrayList,2,1000,0.2,write,17533
CopyOnWriteArrayList,2,1000,0.2,write,24375
CopyOnWriteArrayList,2,1000,0.2,write,19244
CopyOnWriteArrayList,2,1000,0.2,write,19244
CopyOnWriteArrayList,2,1000,0.2,write,19671
CopyOnWriteArrayList,2,1000,0.2,write,19244
CopyOnWriteArrayList,2,1000,0.2,write,19244
CopyOnWriteArrayList,2,1000,0.2,write,19671
CopyOnWriteArrayList,2,1000,0.2,write,20954
CopyOnWriteArrayList,2,1000,0.2,write,23520
CopyOnWriteArrayList,2,1000,0.2,write,258719
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,4276
CopyOnWriteArrayList,2,1000,0.2,write,7697
CopyOnWriteArrayList,2,1000,0.2,write,5132
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,6415
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,7698
CopyOnWriteArrayList,2,1000,0.2,write,4704
CopyOnWriteArrayList,2,1000,0.2,write,8980
CopyOnWriteArrayList,2,1000,0.2,write,15822
CopyOnWriteArrayList,2,1000,0.2,write,15394
CopyOnWriteArrayList,2,1000,0.2,write,8553
CopyOnWriteArrayList,2,1000,0.2,write,14112
CopyOnWriteArrayList,2,1000,0.2,write,11546
CopyOnWriteArrayList,2,1000,0.2,write,6414
CopyOnWriteArrayList,2,1000,0.2,write,6414
CopyOnWriteArrayList,2,1000,0.2,write,4593653
CopyOnWriteArrayList,2,1000,0.2,write,31217
CopyOnWriteArrayList,2,1000,0.2,write,28651
CopyOnWriteArrayList,2,1000,0.2,write,11119
CopyOnWriteArrayList,2,1000,0.2,write,11118
CopyOnWriteArrayList,2,1000,0.2,write,10690
CopyOnWriteArrayList,2,1000,0.2,write,70560
CopyOnWriteArrayList,2,1000,0.2,write,27796
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,17961
CopyOnWriteArrayList,2,1000,0.2,write,11547
CopyOnWriteArrayList,2,1000,0.2,write,17961
CopyOnWriteArrayList,2,1000,0.2,write,13257
CopyOnWriteArrayList,2,1000,0.2,write,11119
CopyOnWriteArrayList,2,1000,0.2,write,56020
CopyOnWriteArrayList,2,1000,0.2,write,14540
CopyOnWriteArrayList,2,1000,0.2,write,11119
CopyOnWriteArrayList,2,1000,0.2,write,9836
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,8981
CopyOnWriteArrayList,2,1000,0.2,write,14968
CopyOnWriteArrayList,2,1000,0.2,write,17961
CopyOnWriteArrayList,2,1000,0.2,write,47039
CopyOnWriteArrayList,2,1000,0.2,write,21382
CopyOnWriteArrayList,2,1000,0.2,write,11974
CopyOnWriteArrayList,2,1000,0.2,write,11118
CopyOnWriteArrayList,2,1000,0.2,write,11547
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,8553
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,14968
CopyOnWriteArrayList,2,1000,0.2,write,16250
CopyOnWriteArrayList,2,1000,0.2,write,18389
CopyOnWriteArrayList,2,1000,0.2,write,18816
CopyOnWriteArrayList,2,1000,0.2,write,8980
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,8981
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,7698
CopyOnWriteArrayList,2,1000,0.2,write,12402
CopyOnWriteArrayList,2,1000,0.2,write,14112
CopyOnWriteArrayList,2,1000,0.2,write,14540
CopyOnWriteArrayList,2,1000,0.2,write,12402
CopyOnWriteArrayList,2,1000,0.2,write,10691
CopyOnWriteArrayList,2,1000,0.2,write,14540
CopyOnWriteArrayList,2,1000,0.2,write,14111
CopyOnWriteArrayList,2,1000,0.2,write,8553
CopyOnWriteArrayList,2,1000,0.2,write,11546
CopyOnWriteArrayList,2,1000,0.2,write,8553
CopyOnWriteArrayList,2,1000,0.2,write,10263
CopyOnWriteArrayList,2,1000,0.2,write,16678
CopyOnWriteArrayList,2,1000,0.2,write,16250
CopyOnWriteArrayList,2,1000,0.2,write,12829
CopyOnWriteArrayList,2,1000,0.2,write,11974
CopyOnWriteArrayList,2,1000,0.2,write,7270
CopyOnWriteArrayList,2,1000,0.2,write,19671
CopyOnWriteArrayList,2,1000,0.2,write,17961
CopyOnWriteArrayList,2,1000,0.2,write,29079
CopyOnWriteArrayList,2,1000,0.2,write,11546
CopyOnWriteArrayList,2,1000,0.2,write,54310
CopyOnWriteArrayList,2,1000,0.2,write,13257
CopyOnWriteArrayList,2,1000,0.2,write,7269
CopyOnWriteArrayList,2,1000,0.2,write,9836
CopyOnWriteArrayList,2,1000,0.2,write,9836
CopyOnWriteArrayList,2,1000,0.2,write,14112
CopyOnWriteArrayList,2,1000,0.2,write,7698
SynchronizedList,2,1000,0.2,read,40625
SynchronizedList,2,1000,0.2,read,5131
SynchronizedList,2,1000,0.2,read,5560
SynchronizedList,2,1000,0.2,read,44474
SynchronizedList,2,1000,0.2,read,25231
SynchronizedList,2,1000,0.2,read,2566
SynchronizedList,2,1000,0.2,read,6842
SynchronizedList,2,1000,0.2,read,11974
SynchronizedList,2,1000,0.2,read,1710
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,4704
SynchronizedList,2,1000,0.2,read,1710
SynchronizedList,2,1000,0.2,read,17105
SynchronizedList,2,1000,0.2,read,4277
SynchronizedList,2,1000,0.2,read,2566
SynchronizedList,2,1000,0.2,read,3421
SynchronizedList,2,1000,0.2,read,3421
SynchronizedList,2,1000,0.2,read,1282
SynchronizedList,2,1000,0.2,read,1283
SynchronizedList,2,1000,0.2,read,23092
SynchronizedList,2,1000,0.2,read,9408
SynchronizedList,2,1000,0.2,read,3421
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2993
SynchronizedList,2,1000,0.2,read,4704
SynchronizedList,2,1000,0.2,read,5560
SynchronizedList,2,1000,0.2,read,4276
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,1710
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,1711
SynchronizedList,2,1000,0.2,read,5987
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,127435
SynchronizedList,2,1000,0.2,read,3849
SynchronizedList,2,1000,0.2,read,52171
SynchronizedList,2,1000,0.2,read,2139
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,4704
SynchronizedList,2,1000,0.2,read,2993
SynchronizedList,2,1000,0.2,read,2566
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2139
SynchronizedList,2,1000,0.2,read,1711
SynchronizedList,2,1000,0.2,read,1711
SynchronizedList,2,1000,0.2,read,2566
SynchronizedList,2,1000,0.2,read,1711
SynchronizedList,2,1000,0.2,read,11546
SynchronizedList,2,1000,0.2,read,2566
SynchronizedList,2,1000,0.2,read,8980
SynchronizedList,2,1000,0.2,read,215528
SynchronizedList,2,1000,0.2,read,3421
SynchronizedList,2,1000,0.2,read,280101
SynchronizedList,2,1000,0.2,read,3848
SynchronizedList,2,1000,0.2,read,2994
SynchronizedList,2,1000,0.2,read,2565
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,1710
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,1711
SynchronizedList,2,1000,0.2,read,1711
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2138
SynchronizedList,2,1000,0.2,read,2139
SynchronizedList,2,1000,0.2,read,2138
