estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,856
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,856
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,2566
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,856
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,855
CopyOnWriteArrayList,64,1000,0.2,read,856
CopyOnWriteArrayList,64,1000,0.2,read,856
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,2566
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,427
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,428
CopyOnWriteArrayList,64,1000,0.2,read,0
CopyOnWriteArrayList,64,1000,0.2,write,130428
CopyOnWriteArrayList,64,1000,0.2,write,17961
CopyOnWriteArrayList,64,1000,0.2,write,14540
CopyOnWriteArrayList,64,1000,0.2,write,13256
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,8980
CopyOnWriteArrayList,64,1000,0.2,write,11547
CopyOnWriteArrayList,64,1000,0.2,write,29080
CopyOnWriteArrayList,64,1000,0.2,write,22237
CopyOnWriteArrayList,64,1000,0.2,write,11119
CopyOnWriteArrayList,64,1000,0.2,write,7698
CopyOnWriteArrayList,64,1000,0.2,write,23093
CopyOnWriteArrayList,64,1000,0.2,write,8125
CopyOnWriteArrayList,64,1000,0.2,write,1029744
CopyOnWriteArrayList,64,1000,0.2,write,17961
CopyOnWriteArrayList,64,1000,0.2,write,10264
CopyOnWriteArrayList,64,1000,0.2,write,7697
CopyOnWriteArrayList,64,1000,0.2,write,1142213
CopyOnWriteArrayList,64,1000,0.2,write,8980
CopyOnWriteArrayList,64,1000,0.2,write,7270
CopyOnWriteArrayList,64,1000,0.2,write,23947
CopyOnWriteArrayList,64,1000,0.2,write,31645
CopyOnWriteArrayList,64,1000,0.2,write,169343
CopyOnWriteArrayList,64,1000,0.2,write,24375
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,50889
CopyOnWriteArrayList,64,1000,0.2,write,17961
CopyOnWriteArrayList,64,1000,0.2,write,13684
CopyOnWriteArrayList,64,1000,0.2,write,14111
CopyOnWriteArrayList,64,1000,0.2,write,21809
CopyOnWriteArrayList,64,1000,0.2,write,27796
CopyOnWriteArrayList,64,1000,0.2,write,18816
CopyOnWriteArrayList,64,1000,0.2,write,26513
CopyOnWriteArrayList,64,1000,0.2,write,22237
CopyOnWriteArrayList,64,1000,0.2,write,28651
CopyOnWriteArrayList,64,1000,0.2,write,7803908
CopyOnWriteArrayList,64,1000,0.2,write,7449825
CopyOnWriteArrayList,64,1000,0.2,write,25230
CopyOnWriteArrayList,64,1000,0.2,write,15395
CopyOnWriteArrayList,64,1000,0.2,write,13684
CopyOnWriteArrayList,64,1000,0.2,write,22665
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,15395
CopyOnWriteArrayList,64,1000,0.2,write,27368
CopyOnWriteArrayList,64,1000,0.2,write,15823
CopyOnWriteArrayList,64,1000,0.2,write,14112
CopyOnWriteArrayList,64,1000,0.2,write,22237
CopyOnWriteArrayList,64,1000,0.2,write,18388
CopyOnWriteArrayList,64,1000,0.2,write,16677
CopyOnWriteArrayList,64,1000,0.2,write,8225127
CopyOnWriteArrayList,64,1000,0.2,write,7767131
CopyOnWriteArrayList,64,1000,0.2,write,13684
CopyOnWriteArrayList,64,1000,0.2,write,42763
CopyOnWriteArrayList,64,1000,0.2,write,7476766
CopyOnWriteArrayList,64,1000,0.2,write,12829
CopyOnWriteArrayList,64,1000,0.2,write,8125
CopyOnWriteArrayList,64,1000,0.2,write,230068
CopyOnWriteArrayList,64,1000,0.2,write,7531504
CopyOnWriteArrayList,64,1000,0.2,write,7459233
CopyOnWriteArrayList,64,1000,0.2,write,19671
CopyOnWriteArrayList,64,1000,0.2,write,17105
CopyOnWriteArrayList,64,1000,0.2,write,7575122
CopyOnWriteArrayList,64,1000,0.2,write,8552
CopyOnWriteArrayList,64,1000,0.2,write,64573
CopyOnWriteArrayList,64,1000,0.2,write,12829
CopyOnWriteArrayList,64,1000,0.2,write,7311700
CopyOnWriteArrayList,64,1000,0.2,write,13684
CopyOnWriteArrayList,64,1000,0.2,write,7081633
CopyOnWriteArrayList,64,1000,0.2,write,12401
CopyOnWriteArrayList,64,1000,0.2,write,8125
CopyOnWriteArrayList,64,1000,0.2,write,7099165
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,23520
CopyOnWriteArrayList,64,1000,0.2,write,6902453
CopyOnWriteArrayList,64,1000,0.2,write,22665
CopyOnWriteArrayList,64,1000,0.2,write,18816
CopyOnWriteArrayList,64,1000,0.2,write,6948638
CopyOnWriteArrayList,64,1000,0.2,write,21809
CopyOnWriteArrayList,64,1000,0.2,write,6629622
CopyOnWriteArrayList,64,1000,0.2,write,21810
CopyOnWriteArrayList,64,1000,0.2,write,6775017
CopyOnWriteArrayList,64,1000,0.2,write,14540
CopyOnWriteArrayList,64,1000,0.2,write,6543240
CopyOnWriteArrayList,64,1000,0.2,write,6465838
CopyOnWriteArrayList,64,1000,0.2,write,55593
CopyOnWriteArrayList,64,1000,0.2,write,10691
CopyOnWriteArrayList,64,1000,0.2,write,6250310
CopyOnWriteArrayList,64,1000,0.2,write,6198566
CopyOnWriteArrayList,64,1000,0.2,write,8980
CopyOnWriteArrayList,64,1000,0.2,write,34638
CopyOnWriteArrayList,64,1000,0.2,write,6228501
CopyOnWriteArrayList,64,1000,0.2,write,43191
CopyOnWriteArrayList,64,1000,0.2,write,12830
CopyOnWriteArrayList,64,1000,0.2,write,6139125
CopyOnWriteArrayList,64,1000,0.2,write,29934
CopyOnWriteArrayList,64,1000,0.2,write,17533
CopyOnWriteArrayList,64,1000,0.2,write,6233633
CopyOnWriteArrayList,64,1000,0.2,write,51316
CopyOnWriteArrayList,64,1000,0.2,write,6278962
CopyOnWriteArrayList,64,1000,0.2,write,33783
CopyOnWriteArrayList,64,1000,0.2,write,13257
CopyOnWriteArrayList,64,1000,0.2,write,6242612
CopyOnWriteArrayList,64,1000,0.2,write,52599
CopyOnWriteArrayList,64,1000,0.2,write,6299916
CopyOnWriteArrayList,64,1000,0.2,write,17533
CopyOnWriteArrayList,64,1000,0.2,write,12402
CopyOnWriteArrayList,64,1000,0.2,write,81679
CopyOnWriteArrayList,64,1000,0.2,write,6034782
CopyOnWriteArrayList,64,1000,0.2,write,12401
CopyOnWriteArrayList,64,1000,0.2,write,6029223
CopyOnWriteArrayList,64,1000,0.2,write,5649483
CopyOnWriteArrayList,64,1000,0.2,write,14112
CopyOnWriteArrayList,64,1000,0.2,write,14968
CopyOnWriteArrayList,64,1000,0.2,write,10691
CopyOnWriteArrayList,64,1000,0.2,write,11546
CopyOnWriteArrayList,64,1000,0.2,write,5705504
CopyOnWriteArrayList,64,1000,0.2,write,11546
CopyOnWriteArrayList,64,1000,0.2,write,7870191
CopyOnWriteArrayList,64,1000,0.2,write,16250
CopyOnWriteArrayList,64,1000,0.2,write,7269
CopyOnWriteArrayList,64,1000,0.2,write,20098
CopyOnWriteArrayList,64,1000,0.2,write,10264
CopyOnWriteArrayList,64,1000,0.2,write,7270
CopyOnWriteArrayList,64,1000,0.2,write,8074172
CopyOnWriteArrayList,64,1000,0.2,write,105198
CopyOnWriteArrayList,64,1000,0.2,write,8011738
CopyOnWriteArrayList,64,1000,0.2,write,15394
CopyOnWriteArrayList,64,1000,0.2,write,7793216
CopyOnWriteArrayList,64,1000,0.2,write,16250
CopyOnWriteArrayList,64,1000,0.2,write,8125
CopyOnWriteArrayList,64,1000,0.2,write,7885157
CopyOnWriteArrayList,64,1000,0.2,write,15822
CopyOnWriteArrayList,64,1000,0.2,write,13257
CopyOnWriteArrayList,64,1000,0.2,write,78685
CopyOnWriteArrayList,64,1000,0.2,write,10263
CopyOnWriteArrayList,64,1000,0.2,write,28651
CopyOnWriteArrayList,64,1000,0.2,write,8014731
CopyOnWriteArrayList,64,1000,0.2,write,20526
CopyOnWriteArrayList,64,1000,0.2,write,10691
CopyOnWriteArrayList,64,1000,0.2,write,8204601
CopyOnWriteArrayList,64,1000,0.2,write,180890
CopyOnWriteArrayList,64,1000,0.2,write,8118646
CopyOnWriteArrayList,64,1000,0.2,write,13676188
CopyOnWriteArrayList,64,1000,0.2,write,11118
CopyOnWriteArrayList,64,1000,0.2,write,13256
CopyOnWriteArrayList,64,1000,0.2,write,8564670
CopyOnWriteArrayList,64,1000,0.2,write,12829
CopyOnWriteArrayList,64,1000,0.2,write,8583913
CopyOnWriteArrayList,64,1000,0.2,write,11118
CopyOnWriteArrayList,64,1000,0.2,write,9408
CopyOnWriteArrayList,64,1000,0.2,write,7516109
CopyOnWriteArrayList,64,1000,0.2,write,11119
CopyOnWriteArrayList,64,1000,0.2,write,7336075
CopyOnWriteArrayList,64,1000,0.2,write,11974
CopyOnWriteArrayList,64,1000,0.2,write,7330515
CopyOnWriteArrayList,64,1000,0.2,write,8980
CopyOnWriteArrayList,64,1000,0.2,write,7155185
CopyOnWriteArrayList,64,1000,0.2,write,7038869
CopyOnWriteArrayList,64,1000,0.2,write,7072224
CopyOnWriteArrayList,64,1000,0.2,write,8125
CopyOnWriteArrayList,64,1000,0.2,write,6842
CopyOnWriteArrayList,64,1000,0.2,write,6955907
CopyOnWriteArrayList,64,1000,0.2,write,6748505
CopyOnWriteArrayList,64,1000,0.2,write,10691
CopyOnWriteArrayList,64,1000,0.2,write,6671103
CopyOnWriteArrayList,64,1000,0.2,write,6620214
CopyOnWriteArrayList,64,1000,0.2,write,6457713
CopyOnWriteArrayList,64,1000,0.2,write,6450443
CopyOnWriteArrayList,64,1000,0.2,write,21382
CopyOnWriteArrayList,64,1000,0.2,write,6381167
CopyOnWriteArrayList,64,1000,0.2,write,14539
CopyOnWriteArrayList,64,1000,0.2,write,6132283
CopyOnWriteArrayList,64,1000,0.2,write,6535970
CopyOnWriteArrayList,64,1000,0.2,write,10690
CopyOnWriteArrayList,64,1000,0.2,write,7078638
CopyOnWriteArrayList,64,1000,0.2,write,17533
CopyOnWriteArrayList,64,1000,0.2,write,7088474
CopyOnWriteArrayList,64,1000,0.2,write,7012355
CopyOnWriteArrayList,64,1000,0.2,write,6828045
CopyOnWriteArrayList,64,1000,0.2,write,28652
CopyOnWriteArrayList,64,1000,0.2,write,6736531
CopyOnWriteArrayList,64,1000,0.2,write,9408
CopyOnWriteArrayList,64,1000,0.2,write,6710018
CopyOnWriteArrayList,64,1000,0.2,write,6761334
CopyOnWriteArrayList,64,1000,0.2,write,4223749
CopyOnWriteArrayList,64,1000,0.2,write,14967
CopyOnWriteArrayList,64,1000,0.2,write,3938089
CopyOnWriteArrayList,64,1000,0.2,write,3870094
CopyOnWriteArrayList,64,1000,0.2,write,3025944
CopyOnWriteArrayList,64,1000,0.2,write,18388
CopyOnWriteArrayList,64,1000,0.2,write,3034496
CopyOnWriteArrayList,64,1000,0.2,write,11118
CopyOnWriteArrayList,64,1000,0.2,write,2409294
CopyOnWriteArrayList,64,1000,0.2,write,2017581
CopyOnWriteArrayList,64,1000,0.2,write,1743467
CopyOnWriteArrayList,64,1000,0.2,write,589708
CopyOnWriteArrayList,64,1000,0.2,write,309607
SynchronizedList,64,1000,0.2,read,26514
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,2139
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,1283
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,1283
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,2566
SynchronizedList,64,1000,0.2,read,1283
SynchronizedList,64,1000,0.2,read,2566
SynchronizedList,64,1000,0.2,read,2139
SynchronizedList,64,1000,0.2,read,3421
SynchronizedList,64,1000,0.2,read,23520
SynchronizedList,64,1000,0.2,read,1282
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,4276
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,856
SynchronizedList,64,1000,0.2,read,2566
SynchronizedList,64,1000,0.2,read,2566
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,5132
SynchronizedList,64,1000,0.2,read,856
SynchronizedList,64,1000,0.2,read,1283
SynchronizedList,64,1000,0.2,read,856
SynchronizedList,64,1000,0.2,read,1711
SynchronizedList,64,1000,0.2,read,2994
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,14967
SynchronizedList,64,1000,0.2,read,2565
SynchronizedList,64,1000,0.2,read,2993
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,4276
SynchronizedList,64,1000,0.2,read,1711
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,428
SynchronizedList,64,1000,0.2,read,427
SynchronizedList,64,1000,0.2,read,2566
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,1282
SynchronizedList,64,1000,0.2,read,856
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,1283
SynchronizedList,64,1000,0.2,read,856
SynchronizedList,64,1000,0.2,read,21809
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,856
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,2994
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,855
SynchronizedList,64,1000,0.2,read,2993
SynchronizedList,64,1000,0.2,read,4704
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,3848
SynchronizedList,64,1000,0.2,read,2566
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,4276
SynchronizedList,64,1000,0.2,read,5559
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,2138
SynchronizedList,64,1000,0.2,read,4276
